% Device,CC1409005
% File name,CC1409005_20241204_154754
% Cast time (UTC),2024-12-04 15:47:54
% Cast time (local),2024-12-04 15:47:54
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),1018.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
625.8,25.716624952968296,18.049427032470703,46691.9296875
626,25.702662821862781,18.0478458404541,46685.265625
626.2,25.727442756186949,18.046932220458984,46678.6484375
626.4,25.752226505208384,18.044637680053711,46686.5546875
626.6,25.787481598223962,18.046117782592773,46692.84375
626.8,25.828672360184854,18.044868469238281,46691.9921875
627,25.866368859450429,18.051994323730469,46677.34375
627.2,25.8963863731203,18.050580978393555,46704.375
627.4,25.931294328684707,18.045036315917969,46698.734375
627.6,25.942459608467864,18.051712036132812,46688.34765625
627.8,25.942455454657267,18.04620361328125,46682.3046875
628,25.92255383990917,18.047328948974609,46709.1953125
628.2,25.888686618471624,18.053657531738281,46676.94921875
628.4,25.861800293030168,18.050376892089844,46684.3046875
628.6,25.828287838438321,18.052078247070312,46688.1171875
628.8,25.812223809139446,18.058506011962891,46677.5546875
629,25.817800557428463,18.058811187744141,46689.53125
629.2,25.85724800273896,18.055721282958984,46703.08203125
629.4,25.912751508840472,18.055269241333008,46703.36328125
629.6,25.98221299223691,18.055288314819336,46699.89453125
629.8,26.026196112596239,18.059965133666992,46688.7734375
630,26.028637179732907,18.05900764465332,46720.3125
630.2,26.019904998578561,18.052061080932617,46702.4453125
630.4,26.009425686076561,18.048004150390625,46695.91796875
630.6,25.978354637734718,18.054039001464844,46726.765625
630.8,25.936808430701465,18.045307159423828,46679.65625
631,25.89909980911743,18.055019378662109,46699.34375
631.2,25.8788472422209,18.048122406005859,46708.37890625
631.4,25.844980020783353,18.047597885131836,46698.65234375
631.6,25.808671393095803,18.052242279052734,46683.54296875
631.8,25.795403536892628,18.05419921875,46716.21484375
632,25.796444610132816,18.055007934570312,46687.453125
632.2,25.8145869712148,18.052097320556641,46688.4921875
632.4,25.841819755880767,18.057607650756836,46699.7578125
632.6,25.87044109035142,18.0521240234375,46697.95703125
632.8,25.881957322283014,18.050640106201172,46688.46875
633,25.87776844557203,18.050773620605469,46713.58984375
633.2,25.865545816419637,18.046810150146484,46683.0703125
633.4,25.8424970764274,18.042888641357422,46682.35546875
633.6,25.829927309823837,18.048681259155273,46694.48828125
633.8,25.831666472663635,18.044971466064453,46688.0625
634,25.832013271001475,18.048770904541016,46684.0234375
634.2,25.838990013186972,18.046821594238281,46693.17578125
634.4,25.839683948975988,18.046909332275391,46685.375
634.6,25.838630753417345,18.046321868896484,46696.27734375
634.8,25.838279462155576,18.051441192626953,46691.015625
635,25.851893777583264,18.05029296875,46707.66796875
635.2,25.871432317864468,18.049800872802734,46696.796875
635.4,25.89342752318473,18.054672241210938,46690.609375
635.6,25.917158415760852,18.052141189575195,46698.6796875
635.8,25.943342158678774,18.057558059692383,46700.3671875
636,25.959741203110369,18.058197021484375,46701.1484375
636.2,25.959038959700163,18.066017150878906,46706.60546875
636.4,25.943676834698159,18.054769515991211,46703.421875
636.6,25.919582867655144,18.059659957885742,46696.41796875
636.8,25.884670419166817,18.057476043701172,46703.046875
637,25.85393887888161,18.054000854492188,46714.4921875
637.2,25.810302217746795,18.047092437744141,46690.83984375
637.4,25.783415892305342,18.054924011230469,46711.69921875
637.6,25.782362696746702,18.051876068115234,46700.609375
637.8,25.8067954936197,18.05073356628418,46687.421875
638,25.84693721383254,18.051181793212891,46693.890625
638.2,25.8832375338989,18.053825378417969,46698.421875
638.4,25.9003461120219,18.055908203125,46692.2578125
638.6,25.921982735799194,18.056072235107422,46706.09765625
638.8,25.919884313189769,18.046173095703125,46684.9375
639,25.902771242142848,18.045558929443359,46669.30859375
639.2,25.885318663039286,18.043819427490234,46670.46875
639.4,25.86646227534197,18.047615051269531,46695.40234375
639.6,25.845160666697389,18.047359466552734,46694
639.8,25.828753314644608,18.049762725830078,46700.9765625
640,25.814783554144562,18.051265716552734,46693.0703125
640.2,25.806749462589824,18.054977416992188,46691.56640625
640.4,25.814775246523368,18.049491882324219,46694.08984375
640.6,25.835019505798712,18.057260513305664,46705.1484375
640.8,25.867478425718584,18.053073883056641,46696.91796875
641,25.876900388851347,18.059421539306641,46688.7265625
641.2,25.870262476495832,18.051921844482422,46701.4609375
641.4,25.860836020439145,18.051406860351562,46701.515625
641.6,25.831153521901985,18.049768447875977,46700
641.8,25.81370094279842,18.05223274230957,46685.890625
642,25.80566303654642,18.051309585571289,46715.5625
642.2,25.796583717940905,18.047657012939453,46695.7578125
642.4,25.787851536786558,18.0494384765625,46704.90625
642.6,25.787149293376352,18.048713684082031,46698.5390625
642.8,25.809487821450524,18.050640106201172,46693.0625
643,25.847886225012978,18.052131652832031,46679.4609375
643.2,25.883492270176991,18.051601409912109,46686.25
643.4,25.896751818758972,18.056373596191406,46692.56640625
643.6,25.906517104645644,18.047878265380859,46718.8125
643.8,25.935146068510832,18.051168441772461,46706.95703125
644,25.950847023342813,18.057113647460938,46711.40625
644.2,25.947005284082998,18.055484771728516,46704.11328125
644.4,25.913134247948186,18.050703048706055,46713.75
644.6,25.86495809706728,18.050117492675781,46709.96875
644.8,25.791643091205902,18.050930023193359,46696.88671875
645,25.718324270647258,18.047195434570312,46703.46875
645.2,25.657227740127681,18.045816421508789,46696.15625
645.4,25.627545241590525,18.045505523681641,46686.28515625
645.6,25.647095225963522,18.04931640625,46687.1640625
645.8,25.701202552865816,18.049503326416016,46677.12109375
646,25.775905430305222,18.047801971435547,46678.6953125
646.2,25.847117859746582,18.043914794921875,46691.484375
646.4,25.875392056766064,18.043182373046875,46690.6328125
646.6,25.870848413209373,18.043323516845703,46688.63671875
646.8,25.846060171264014,18.042850494384766,46687.4375
647,25.795785936887011,18.042329788208008,46685.078125
647.2,25.726308516474852,18.045764923095703,46687.30859375
647.4,25.666257213006055,18.04631233215332,46689.76171875
647.6,25.615628211783353,18.051597595214844,46699.359375
647.8,25.583160984242287,18.052230834960938,46703.140625
648,25.571636444689503,18.051914215087891,46692.25
648.2,25.582107449570316,18.049905776977539,46703.21484375
648.4,25.604445977644488,18.055671691894531,46705.1640625
648.6,25.652964773052641,18.052482604980469,46690.24609375
648.8,25.710566362650248,18.057949066162109,46682.6328125
649,25.768164137550592,18.055082321166992,46685.5546875
649.2,25.805166361913827,18.053413391113281,46687.69140625
649.4,25.820523993991902,18.050342559814453,46699.0703125
649.6,25.840417301118805,18.0402774810791,46700.3984375
649.8,25.845292145110946,18.050445556640625,46683.1328125
650,25.841801357999572,18.045637130737305,46700.734375
650.2,25.823295922450693,18.042442321777344,46695.91015625
650.4,25.809677114099081,18.045772552490234,46700.92578125
650.6,25.7957111682963,18.044219970703125,46688.4140625
650.8,25.791869429036488,18.045013427734375,46700.84765625
651,25.792910502276673,18.045337677001953,46689.03515625
651.2,25.797094886063732,18.048986434936523,46684.0390625
651.4,25.807211124098842,18.046218872070312,46691.1640625
651.6,25.814187866284342,18.047248840332031,46697.578125
651.8,25.818032742014761,18.055454254150391,46687.5078125
652,25.833035607247133,18.05668830871582,46707.19921875
652.2,25.831982411688493,18.055984497070312,46703.26953125
652.4,25.825001176579072,18.053745269775391,46706.296875
652.6,25.8043976575341,18.049346923828125,46700.21484375
652.8,25.759353373108269,18.048328399658203,46702.4453125
653,25.72583710381916,18.046443939208984,46697.2109375
653.2,25.688483249080832,18.048435211181641,46686.2421875
653.4,25.643438964654997,18.046451568603516,46703.17578125
653.6,25.609575557914717,18.050464630126953,46688.96875
653.8,25.597703880910764,18.050075531005859,46684.69140625
654,25.605027760547433,18.048671722412109,46687.4375
654.2,25.631554826219258,18.046833038330078,46695.078125
654.4,25.683571699019993,18.04901123046875,46673.1015625
654.6,25.729996225629321,18.048553466796875,46705.12109375
654.8,25.74989334745349,18.047176361083984,46695.30859375
655,25.746051608193675,18.046543121337891,46683.8515625
655.2,25.737670379187769,18.043701171875,46696.546875
655.4,25.698557949009988,18.048234939575195,46700.2421875
655.6,25.665739769320485,18.043079376220703,46683.71484375
655.8,25.6343177688302,18.045448303222656,46686.9609375
656,25.613714249785232,18.049896240234375,46691.7421875
656.2,25.602185895535186,18.046604156494141,46683.46484375
656.4,25.610215494165995,18.048110961914062,46690.53515625
656.6,25.64861008303118,18.048503875732422,46699.7734375
656.8,25.713192568624883,18.0460205078125,46697.5
657,25.758919005634603,18.048686981201172,46679.94921875
657.2,25.771831416765412,18.044113159179688,46702.890625
657.4,25.786841911392315,18.047981262207031,46695.3671875
657.6,25.803942860120785,18.048732757568359,46695.4609375
657.8,25.815108139903941,18.049472808837891,46703.3984375
658,25.815103986093344,18.052661895751953,46695.3359375
658.2,25.792059060798373,18.050804138183594,46698.625
658.4,25.7588937436577,18.048406600952148,46710.2421875
658.6,25.7285169702182,18.048130035400391,46700.453125
658.8,25.700234465577527,18.048290252685547,46685.18359375
659,25.680676173583336,18.045486450195312,46684.26953125
659.2,25.670902580075477,18.045871734619141,46704.60546875
659.4,25.67822645971215,18.050064086914062,46675.77734375
659.6,25.703361160882018,18.048862457275391,46699.08203125
659.8,25.729892041251112,18.047836303710938,46686.84375
660,25.741755410633878,18.054203033447266,46693.6015625
660.2,25.744890752672891,18.050785064697266,46692.078125
660.4,25.742445192612294,18.046440124511719,46688.0546875
660.6,25.741739134504826,18.042884826660156,46696.79296875
660.8,25.736501216045795,18.047466278076172,46682.93359375
661,25.720437186746917,18.046726226806641,46692.44921875
661.2,25.692852771705851,18.042810440063477,46680.73046875
661.4,25.646416122778071,18.044130325317383,46691.65625
661.6,25.610107495090524,18.04081916809082,46686.7578125
661.8,25.567165108858052,18.045925140380859,46688.9140625
662,25.517581334686128,18.043571472167969,46697.47265625
662.2,25.487906465543503,18.044136047363281,46696.85546875
662.4,25.481611875941894,18.051353454589844,46688.83984375
662.6,25.518965052453563,18.047336578369141,46700.8828125
662.8,25.580057090049216,18.048603057861328,46690.703125
663,25.644990527791357,18.047416687011719,46686.1484375
663.2,25.684781295855764,18.0476016998291,46696.421875
663.4,25.683384777543214,18.044801712036133,46685.24609375
663.6,25.6872220238791,18.047924041748047,46696.43359375
663.8,25.70502106220718,18.041973114013672,46692.7890625
664,25.714084443796978,18.048980712890625,46694.609375
664.2,25.69628472724224,18.049373626708984,46694.890625
664.4,25.659274195257815,18.045154571533203,46693.8515625
664.6,25.606550925236284,18.047185897827148,46699.80859375
664.8,25.570242297548738,18.054027557373047,46699.87890625
665,25.548944503601422,18.049707412719727,46726.28515625
665.2,25.570584942075982,18.052211761474609,46695.65625
665.4,25.608636208187264,18.044902801513672,46692.296875
665.6,25.671120610284873,18.050060272216797,46689.2265625
665.8,25.734650239433257,18.048130035400391,46680.4140625
666,25.766765836599227,18.051509857177734,46684.828125
666.2,25.785610101978087,18.0477294921875,46698.03515625
666.4,25.81109194059913,18.049505233764648,46690.609375
666.6,25.821559130782674,18.048271179199219,46698.7265625
666.8,25.801310378583409,18.051494598388672,46708.05859375
667,25.753824687907581,18.048091888427734,46689.6328125
667.2,25.694124336587219,18.049289703369141,46695.73046875
667.4,25.618016972327403,18.045557022094727,46702.7421875
667.6,25.531781586827357,18.04815673828125,46707.53515625
667.8,25.450432828524576,18.04547119140625,46681.77734375
668,25.409931848542104,18.048728942871094,46722.328125
668.2,25.403297750883851,18.048690795898438,46674.6328125
668.4,25.429470049709977,18.044601440429688,46686.3046875
668.6,25.453555709131805,18.044967651367188,46701.15625
668.8,25.476592326805584,18.045604705810547,46694.171875
669,25.494048042379752,18.047458648681641,46684.4765625
669.2,25.500673832416815,18.050468444824219,46688.9453125
669.4,25.487756928362082,18.047985076904297,46699.5859375
669.6,25.463662961319063,18.047439575195312,46683.5546875
669.8,25.426652429334638,18.04664421081543,46697.8203125
670,25.386845724254513,18.052951812744141,46695.984375
670.2,25.369736467904858,18.048709869384766,46697.34765625
670.4,25.382648879035667,18.04815673828125,46703.7890625
670.6,25.432918620488742,18.052595138549805,46691.4765625
670.8,25.502742500125414,18.055168151855469,46687.88671875
671,25.58756958410779,18.052501678466797,46688.796875
671.2,25.657038696898756,18.051759719848633,46702.96875
671.4,25.68182244592019,18.050571441650391,46705.19140625
671.6,25.678324029414284,18.048604965209961,46684.6484375
671.8,25.673780385857597,18.047721862792969,46696.1328125
672,25.672036730093872,18.050483703613281,46698.42578125
672.2,25.644097548207107,18.053943634033203,46697.9765625
672.4,25.603600382921904,18.050731658935547,46703.9296875
672.6,25.552277106796854,18.053203582763672,46701.27734375
672.8,25.495712436628835,18.0553035736084,46704.953125
673,25.462196167339727,18.053707122802734,46699.95703125
673.2,25.452414944437336,18.05229377746582,46703.109375
673.4,25.467074486915802,18.0571231842041,46687.68359375
673.6,25.507914296728252,18.056777954101562,46698.25
673.8,25.567263017673518,18.053817749023438,46706.28515625
674,25.609151869234019,18.053037643432617,46682.3515625
674.2,25.640222239349203,18.053745269775391,46693.41015625
674.4,25.652776068937044,18.051448822021484,46694.0625
674.6,25.652428592372544,18.051292419433594,46707.33984375
674.8,25.639507873620545,18.05076789855957,46691.57421875
675,25.619602444175182,18.049036026000977,46697.09375
675.2,25.601444146077476,18.047115325927734,46703.99609375
675.4,25.566531697589149,18.049903869628906,46695.90234375
675.6,25.516600785966055,18.04736328125,46693.5546875
675.8,25.463881330641787,18.048622131347656,46695.66796875
676,25.425474619458143,18.049571990966797,46701.1015625
676.2,25.402082556712003,18.051143646240234,46686.5234375
676.4,25.418134463692425,18.049034118652344,46694.64453125
676.6,25.46211758405175,18.048561096191406,46691.1484375
676.8,25.523209621647403,18.049411773681641,46683.27734375
677,25.588490196840716,18.050033569335938,46706.94921875
677.2,25.646438923889498,18.048507690429688,46672.13671875
677.4,25.666683183164839,18.050540924072266,46685.125
677.6,25.680640821346429,18.047496795654297,46699.2109375
677.8,25.666674875543649,18.0494384765625,46697.0859375
678,25.630362433158837,18.051593780517578,46707.68359375
678.2,25.600336611867771,18.052139282226562,46714.1953125
678.4,25.57415219072319,18.049736022949219,46698.12109375
678.6,25.551801540330565,18.054649353027344,46686.0703125
678.8,25.547608848922312,18.051551818847656,46694.08203125
679,25.539925709516012,18.059432983398438,46704.73046875
679.2,25.528397355265966,18.059455871582031,46702.0234375
679.4,25.505352429970998,18.051977157592773,46708.73828125
679.6,25.461704324744385,18.056913375854492,46687.3984375
679.8,25.433078497349804,18.048454284667969,46674.29296875
680,25.400607455111476,18.052787780761719,46705.203125
