% Device,CC1409005
% File name,CC1409005_20241204_170434
% Cast time (UTC),2024-12-04 17:04:34
% Cast time (local),2024-12-04 17:04:34
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),991.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
893.4,17.212444399536317,17.412557601928711,46064.125
893.6,17.102263544546489,17.4088191986084,46069.56640625
893.8,17.013065431866227,17.409486770629883,46075.45703125
894,16.905673120577568,17.416748046875,46070.96875
894.2,16.809127900963716,17.422555923461914,46081.5234375
894.4,16.747910592726814,17.428861618041992,46097.96875
894.6,16.67024621722917,17.439828872680664,46109.8515625
894.8,16.577542397761803,17.452123641967773,46096.31640625
895,16.454395386766112,17.475288391113281,46134.66015625
895.2,16.302544686195226,17.497383117675781,46140.37890625
895.4,16.143694016141922,17.527397155761719,46164.3125
895.6,16.002684685199942,17.538780212402344,46151.40625
895.8,15.893161865488432,17.527124404907227,46199.85546875
896,15.845223518433171,17.535182952880859,46203.671875
896.2,15.853975387442365,17.558917999267578,46229.5390625
896.4,15.897021384869527,17.565143585205078,46216.6484375
896.6,15.961765380343563,17.574617385864258,46202.5859375
896.8,16.025807471520725,17.569595336914062,46243.3828125
897,16.079002471023081,17.573513031005859,46245.015625
897.2,16.129740805486378,17.586545944213867,46211.37890625
897.4,16.168235869075648,17.596714019775391,46232.58203125
897.6,16.158791632127809,17.595500946044922,46260.10546875
897.8,16.119960874794231,17.589797973632812,46222.75
898,16.065030187651079,17.597568511962891,46242.5859375
898.2,16.007993787617302,17.595607757568359,46256.7890625
898.4,15.953759282725128,17.596443176269531,46253.3984375
898.6,15.896375745240182,17.600597381591797,46246.55078125
898.8,15.828141301383164,17.602745056152344,46232.49609375
899,15.7431050234197,17.615715026855469,46252.625
899.2,15.628672688327331,17.622955322265625,46252.19140625
899.4,15.497083752282814,17.622745513916016,46251.2734375
899.6,15.34694394343556,17.624103546142578,46260.859375
899.8,15.218139736394949,17.616470336914062,46378.15234375
900,15.106490222957854,17.655059814453125,46498.37890625
900.2,15.004283992601811,17.766323089599609,46451.421875
900.4,14.905572024941083,17.803985595703125,46425.875
900.6,14.794956294462972,17.801971435546875,46473.76953125
900.8,14.699387637349119,17.794904708862305,46570.265625
901,14.624824610728428,17.819442749023438,46812.03125
901.2,14.518048373048169,17.875246047973633,46910.515625
901.4,14.402166452994862,18.160127639770508,46852.0859375
901.6,14.277875032819484,18.343494415283203,46885.078125
901.8,14.172487344943912,18.331300735473633,47026.21484375
902,14.077948656091778,18.316989898681641,47156.09765625
902.2,13.975004281814837,18.350069046020508,47280.6328125
902.4,13.887112702948054,18.404333114624023,47366.98828125
902.6,13.831789101986544,18.492404937744141,47731.1953125
902.8,13.774359788134408,18.660966873168945,47773.71484375
903,13.721134270668992,18.866863250732422,47792.82421875
903.2,13.683667267607873,19.011581420898438,47860.9765625
903.4,13.66195877895105,19.103969573974609,47767.53125
903.6,13.632546509166298,19.1657657623291,47659.4765625
903.8,13.581413353151078,19.183830261230469,47667.5390625
904,13.53553875731652,19.254905700683594,47718.55078125
904.2,13.4819584730054,19.37278938293457,47743.83203125
904.4,13.447291457737251,19.391796112060547,47704.8984375
904.6,13.422077262293318,19.403564453125,47700.41015625
904.8,13.4007178184363,19.352184295654297,47761.9765625
905,13.379007422430846,19.274486541748047,47855.29296875
905.2,13.354142271786717,19.230077743530273,47888.44921875
905.4,13.328929983691419,19.212913513183594,47884.7109375
905.6,13.276042066934011,19.326648712158203,47877.82421875
905.8,13.154850088286953,19.542110443115234,48238.26171875
906,12.99442204091431,19.714256286621094,48368.44140625
906.2,12.834331594249676,19.783132553100586,48223.0078125
906.4,12.727486692018633,19.755184173583984,48282.30078125
906.6,12.656019292228999,19.688209533691406,48308.94140625
906.8,12.586306653181552,19.702604293823242,48423.60546875
907,12.517988285984689,19.739051818847656,48429.5
907.2,12.427245220911852,19.780014038085938,48442.3828125
907.4,12.300409397660303,19.848575592041016,48421.46875
907.6,12.140975078925354,19.910633087158203,48460.2421875
907.8,11.972772678525368,19.937829971313477,48438.609375
908,11.867991527515031,19.910102844238281,48510.55859375
908.2,11.837507327798637,19.930877685546875,48601.90625
908.4,11.847321589996307,19.996494293212891,48634.7265625
908.6,11.877119143819954,20.012565612792969,48622.953125
908.8,11.90901287379106,20.031614303588867,48605.73046875
909,11.894298632570761,20.034473419189453,48620.515625
909.2,11.832625468010619,20.036052703857422,48607.14453125
909.4,11.711361010115514,20.040447235107422,48621.6484375
909.6,11.565911371556348,20.046401977539062,48626.6328125
909.8,11.389608461512808,20.050422668457031,48609.359375
910,11.258511621415554,20.0465030670166,48597.9375
910.2,11.143882829414006,20.037792205810547,48608.390625
910.4,11.073075372251324,20.041990280151367,48631.0234375
910.6,11.032062608081807,20.045803070068359,48655.6484375
910.8,11.028208809976741,20.07073974609375,48652.859375
911,11.038730698517185,20.082656860351562,48656.2265625
911.2,11.067835884787121,20.08470344543457,48659.58984375
911.4,11.065729218029711,20.089511871337891,48657.2265625
911.6,10.998076515505701,20.090694427490234,48657.66015625
911.8,10.873970108147708,20.097436904907227,48667.8671875
912,10.73968990318229,20.1163387298584,48678.921875
912.2,10.606802062718828,20.11932373046875,48675.5234375
912.4,10.500559882655756,20.113931655883789,48669.3125
912.6,10.403076247514557,20.10357666015625,48675.35546875
912.8,10.307347373115547,20.108688354492188,48702.59765625
913,10.211608961973374,20.115032196044922,48696.921875
913.2,10.10254581328237,20.114627838134766,48700.2421875
913.4,9.9892617020669547,20.120538711547852,48743.484375
913.6,9.9054404051825937,20.125526428222656,48904.953125
913.8,9.8798390179662,20.23265266418457,48854.69921875
914,9.877038076306448,20.263971328735352,49047.6015625
914.2,9.85985572595529,20.299142837524414,49175.046875
914.4,9.8114538931822555,20.373161315917969,49149.359375
914.6,9.7518254063564882,20.471446990966797,49081.7421875
914.8,9.6602774401606037,20.588937759399414,49180.171875
915,9.5396061676903035,20.79041862487793,49366.65625
915.2,9.4020891920950049,20.947477340698242,49418.16015625
915.4,9.2912293209918939,21.002645492553711,49377.91015625
915.6,9.2161513102403436,20.917236328125,49699.390625
915.8,9.1666870842788342,21.028285980224609,49698.13671875
916,9.13932139957709,21.055173873901367,49943.0234375
916.2,9.0958157307444854,21.160667419433594,49993.48828125
916.4,9.0589781527321946,21.257225036621094,49932.48046875
916.6,8.98775489356756,21.3465576171875,49937.828125
916.8,8.8870478392369083,21.530797958374023,50019.640625
917,8.7315941570986411,21.691328048706055,50255.2265625
917.2,8.5557718989105691,21.813913345336914,50277.890625
917.4,8.3890591377928079,21.856193542480469,50152.29296875
917.6,8.2928896658596187,21.746517181396484,50350.1484375
917.8,8.2255001774469374,21.779642105102539,50470.84765625
918,8.1981230486533949,21.888845443725586,50511.14453125
918.2,8.1668854462270417,21.949291229248047,50485.22265625
918.4,8.138104508839751,21.958904266357422,50512.1640625
918.6,8.1058159573167163,21.970252990722656,50523.9765625
918.8,8.0651007395339178,21.994440078735352,50485.1875
919,7.9738274315411584,22.003185272216797,50456.671875
919.2,7.8485022284067956,22.028984069824219,50508.91796875
919.4,7.7101746296425517,22.034807205200195,50510.671875
919.6,7.574297973871472,22.038562774658203,50458.3359375
919.8,7.4794960709080094,22.016735076904297,50475.67578125
920,7.4022436827150528,21.991701126098633,50540.57421875
920.2,7.36713416256409,22.017234802246094,50566.5546875
920.4,7.32851321358012,22.044469833374023,50551.77734375
920.6,7.29304701923482,22.057426452636719,50561.2421875
920.8,7.2509089193719429,22.063072204589844,50568.6875
921,7.220359869802035,22.074085235595703,50561.796875
921.2,7.151179381023141,22.083108901977539,50542.9921875
921.4,7.0338783935870222,22.114517211914062,50565.484375
921.6,6.876175947410669,22.128610610961914,50582.76953125
921.8,6.7694016170790405,22.132057189941406,50547.57421875
922,6.679827756718117,22.102724075317383,50591.1328125
922.2,6.6166039177194982,22.092521667480469,50591.859375
922.4,6.5305376714943151,22.103275299072266,50626.22265625
922.6,6.4033642475347587,22.1126766204834,50620.6796875
922.8,6.3000727358066477,22.112531661987305,50664.49609375
923,6.2533512771791209,22.144453048706055,50776.140625
923.2,6.22103030072933,22.19746208190918,50794.5859375
923.4,6.164463108459227,22.260684967041016,50807.984375
923.6,6.0917292291774032,22.290262222290039,50776.8828125
923.8,5.9701510124322024,22.391382217407227,50809.90234375
924,5.8323965719321187,22.422317504882812,50801.26171875
924.2,5.6995554615101582,22.449331283569336,50827.0859375
924.4,5.5723257707659339,22.387966156005859,50992.67578125
924.6,5.454583232121319,22.426034927368164,51073.09375
924.8,5.3554602308302179,22.526269912719727,51079.4296875
925,5.2654743831646069,22.575777053833008,51198.23046875
925.2,5.1673966089242889,22.623409271240234,51248.36328125
925.4,5.0826740898109222,22.657258987426758,51244.234375
925.6,4.9933777486760729,22.700824737548828,51306.6875
925.8,4.9290390644015751,22.751195907592773,51295.78515625
926,4.8383312852784428,22.810510635375977,51273.20703125
926.2,4.7388229995635154,22.9114990234375,51279.41015625
926.4,4.6129370359311075,22.967842102050781,51295.71875
926.6,4.50392538565319,22.983505249023438,51270.33984375
926.8,4.4297247552727352,22.976707458496094,51336.6953125
927,4.3871746681051711,22.955934524536133,51445.62109375
927.2,4.32281786401866,22.98729133605957,51434.3828125
927.4,4.2341862338823457,23.03504753112793,51404.75
927.6,4.1068602220321644,23.070301055908203,51378.8203125
927.8,4.0122404708631336,23.090045928955078,51402.3125
928,3.9084692609538703,23.05889892578125,51407.35546875
928.2,3.7772493968698022,23.088640213012695,51386.03515625
928.4,3.6129465707495996,23.097541809082031,51395.9609375
928.6,3.4345551139531292,23.096170425415039,51407.18359375
928.8,3.2635355596224791,23.079618453979492,51516.07421875
929,3.1442347171448546,23.110227584838867,51534.30078125
929.2,3.0143652558928178,23.144186019897461,51531.125
929.4,2.8971624969112888,23.155996322631836,51542.0703125
929.6,2.8147984143823965,23.167652130126953,51547.4609375
929.8,2.7577763194633658,23.173553466796875,51549.359375
930,2.7292681329305672,23.179222106933594,51554.73828125
930.2,2.6669626822986476,23.18678092956543,51529.31640625
930.4,2.5736752141496364,23.20594596862793,51532.734375
930.6,2.4448242770675215,23.2070369720459,51544.93359375
930.8,2.2832136735425355,23.213502883911133,51549.12109375
931,2.1170111281840516,23.218845367431641,51527.44921875
931.2,1.9821377377938312,23.197237014770508,51592.609375
931.4,1.8761339763098608,23.209371566772461,51588.2421875
931.6,1.817672786847373,23.234251022338867,51610.1015625
931.8,1.7838659858126214,23.244176864624023,51627.4609375
932,1.762736377465858,23.267253875732422,51619.8515625
932.2,1.7490063281400889,23.276464462280273,51612.3125
932.4,1.7116737931575834,23.280387878417969,51599.90625
932.6,1.6465149489709763,23.280778884887695,51601.5859375
932.8,1.5464773740104416,23.284957885742188,51600.96875
933,1.4171982371602603,23.289150238037109,51586.8359375
933.2,1.2783938012378133,23.288402557373047,51588.8671875
933.4,1.1867905219315755,23.280784606933594,51649.4140625
933.6,1.1357069569808083,23.287216186523438,51657.61328125
933.8,1.123375947877209,23.310504913330078,51649.66796875
934,1.123733575553393,23.319091796875,51642.43359375
934.2,1.1089411330391492,23.315818786621094,51635.61328125
934.4,1.0603170941503937,23.315855026245117,51623.82421875
934.6,0.99654489241983946,23.319393157958984,51624.890625
934.8,0.92748170558186516,23.318027496337891,51635.41015625
935,0.87251191779174242,23.318523406982422,51611.890625
935.2,0.83797937060220384,23.315330505371094,51617.9453125
935.4,0.83446031218219829,23.312894821166992,51636.01171875
935.6,0.83798795328611853,23.306055068969727,51651.6875
935.8,0.82777505483925573,23.315959930419922,51648.8359375
936,0.781258636189758,23.31939697265625,51629.76171875
936.2,0.72487454938840479,23.350831985473633,51651.734375
936.4,0.658971839234999,23.363567352294922,51665.84375
936.6,0.62725453862749347,23.366518020629883,51654.3046875
936.8,0.61809735764889417,23.37202262878418,51628.51953125
937,0.61669068783972669,23.36029052734375,51636.8515625
937.2,0.61528783272782661,23.341228485107422,51636.265625
937.4,0.61176591328487184,23.325082778930664,51630.94140625
937.6,0.61282830628088014,23.318050384521484,51634.63671875
937.8,0.6198845423555035,23.314088821411133,51621.875
938,0.61847691887202139,23.315168380737305,51620.76171875
938.2,0.62271218631871328,23.313732147216797,51635.9296875
938.4,0.62624078109694992,23.314701080322266,51648.04296875
938.6,0.62236981685419046,23.315391540527344,51633.81640625
938.8,0.60580735480869663,23.318458557128906,51621.2109375
939,0.55717282550245884,23.342056274414062,51622.53515625
939.2,0.51205830809807829,23.3531436920166,51658.28515625
939.4,0.487036754866061,23.363576889038086,51638.65234375
939.6,0.48563103873120994,23.369596481323242,51633.80859375
939.8,0.51277928530388017,23.338760375976562,51643.44921875
940,0.57658200422762462,23.326536178588867,51665.08203125
940.2,0.6372108950263673,23.330236434936523,51674.8359375
940.4,0.68867211462149847,23.33697509765625,51661.29296875
940.6,0.69607930284455932,23.350301742553711,51651.171875
940.8,0.65660863004466918,23.358840942382812,51656.765625
941,0.59669690194692926,23.381174087524414,51686.0234375
941.2,0.50752549214752918,23.386966705322266,51695.55859375
941.4,0.43209652924754138,23.410930633544922,51694.9765625
941.6,0.36371331219716474,23.418153762817383,51695.75
941.8,0.343625116203917,23.419281005859375,51668.1171875
942,0.34045605625803077,23.398008346557617,51686.30859375
942.2,0.35844044632435335,23.377922058105469,51701.0234375
942.4,0.428593682521047,23.381858825683594,51714.4609375
942.6,0.50332837013375453,23.390968322753906,51692.5234375
942.8,0.59145073780017476,23.384538650512695,51708.45703125
943,0.63974575866483718,23.379053115844727,51725.32421875
943.2,0.65455250590889236,23.401931762695312,51689.97265625
943.4,0.63658146689806649,23.412319183349609,51723.35546875
943.6,0.59675793460110782,23.421096801757812,51743.140625
943.8,0.52662091048285831,23.431619644165039,51741.43359375
944,0.4793920971190051,23.439371109008789,51751.9765625
944.2,0.44414715521511283,23.439802169799805,51742.71484375
944.4,0.44027523729803519,23.439811706542969,51715.5625
944.6,0.45120720579453355,23.4365177154541,51708.43359375
944.8,0.47870640451564128,23.423513412475586,51713.38671875
945,0.49703983938176677,23.409975051879883,51696.34765625
945.2,0.52594856874252294,23.394870758056641,51695.3515625
945.4,0.54710392591089629,23.396444320678711,51697.99609375
945.6,0.56719879723942412,23.387327194213867,51695.9375
945.8,0.591522260486899,23.374635696411133,51693.71484375
946,0.58800224839257709,23.374721527099609,51680.640625
946.2,0.56756405392520648,23.376914978027344,51682.78125
946.4,0.52315811653791577,23.394460678100586,51679.6796875
946.6,0.48509411335472663,23.407716751098633,51704.9375
946.8,0.44139008026430915,23.421770095825195,51717.3828125
947,0.40614513836041688,23.435239791870117,51709.96484375
947.2,0.40015510978660274,23.431617736816406,51693.86328125
947.4,0.4103832666375915,23.428163528442383,51687.34375
947.6,0.45480255508037892,23.415079116821289,51717.69140625
947.8,0.50627140407004134,23.396486282348633,51719.05078125
948,0.5795927463458348,23.399293899536133,51732.03515625
948.2,0.61836819018413,23.3956241607666,51726.36328125
948.4,0.62366012877340182,23.403886795043945,51694.265625
