% Device,CC1409005
% File name,CC1409005_20241204_164050
% Cast time (UTC),2024-12-04 16:40:50
% Cast time (local),2024-12-04 16:40:50
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),942.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
282.2,20.84486535552201,17.040946960449219,45703.1171875
282.4,20.803979355514429,17.046405792236328,45694.8046875
282.6,20.784413698524425,17.048820495605469,45701.96875
282.8,20.791053104400635,17.050022125244141,45700.921875
283,20.809569570213366,17.051597595214844,45697.4453125
283.2,20.835431235611061,17.055904388427734,45712.45703125
283.4,20.847310128181604,17.057796478271484,45673.43359375
283.6,20.832283960937694,17.054309844970703,45716.44140625
283.8,20.786856563835386,17.050500869750977,45712.734375
284,20.712422208725265,17.047021865844727,45709.875
284.2,20.640085937111241,17.044496536254883,45694.6015625
284.4,20.579977677582178,17.04730224609375,45695.875
284.6,20.517773241905651,17.046449661254883,45690.0859375
284.8,20.47793246894885,17.052509307861328,45706.81640625
285,20.482828558174667,17.050773620605469,45709.3984375
285.2,20.51602207171689,17.050085067749023,45700.18359375
285.4,20.553766519097007,17.047096252441406,45694.5
285.6,20.579281047043526,17.050777435302734,45669.8203125
285.8,20.552017330971495,17.047660827636719,45707.16015625
286,20.496105238434616,17.044113159179688,45711.5
286.2,20.42760845961844,17.046810150146484,45706.0390625
286.4,20.373088731583515,17.045280456542969,45711.52734375
286.6,20.336746036019296,17.051376342773438,45691.8203125
286.8,20.329753621216792,17.053970336914062,45703.9296875
287,20.348624853875229,17.051715850830078,45701.01171875
287.2,20.392663551743624,17.052963256835938,45722.12109375
287.4,20.452069757546589,17.053779602050781,45711.9296875
287.6,20.526858730073187,17.049230575561523,45723.984375
287.8,20.606187192345878,17.052494049072266,45688.1796875
288,20.697392714555097,17.047695159912109,45700.5390625
288.2,20.7952415320524,17.051750183105469,45704.7421875
288.4,20.878409487122944,17.050191879272461,45680.8203125
288.6,20.943057086968878,17.052276611328125,45700.5703125
288.8,20.982539128953483,17.050790786743164,45686.44921875
289,20.9874294961334,17.044692993164062,45683.75
289.2,20.962624352449065,17.047021865844727,45675.01953125
289.4,20.928377833032304,17.04619026184082,45683.50390625
289.6,20.889938961320624,17.047504425048828,45726.0859375
289.8,20.867226179086479,17.044475555419922,45708.56640625
290,20.843113402955851,17.051536560058594,45738.171875
290.2,20.827738190912136,17.053258895874023,45707.21484375
290.4,20.817253420762952,17.054265975952148,45718.8125
290.6,20.794542545877444,17.059917449951172,45709.93359375
290.8,20.754005590669671,17.054342269897461,45721.625
291,20.714868629358378,17.05000114440918,45698.95703125
291.2,20.660352716020718,17.050640106201172,45703.9765625
291.4,20.615968638620558,17.052034378051758,45696.390625
291.6,20.595702984682312,17.056118011474609,45681.6953125
291.8,20.584169172785085,17.053573608398438,45703.625
292,20.580676742723792,17.060096740722656,45724.5625
292.2,20.570539110025784,17.057573318481445,45713.2890625
292.4,20.552720584383437,17.062088012695312,45714.7734375
292.6,20.514277897974488,17.061237335205078,45730.44921875
292.8,20.46674860267882,17.06024169921875,45709.796875
293,20.425507835825538,17.062938690185547,45732.57421875
293.2,20.384270883669519,17.062274932861328,45759.94140625
293.4,20.358758113642409,17.061939239501953,45700.2734375
293.6,20.369593686510804,17.061870574951172,45697.27734375
293.8,20.431799880106738,17.058761596679688,45678.94140625
294,20.506234085787632,17.059026718139648,45699.8359375
294.2,20.606533846278097,17.051534652709961,45710.59375
294.4,20.679220920611339,17.05670166015625,45713.41796875
294.6,20.722202947337159,17.055503845214844,45696.91015625
294.8,20.7085748666411,17.051235198974609,45717.2578125
295,20.662098427790745,17.054309844970703,45687.65625
295.2,20.614220087695273,17.054044723510742,45706.70703125
295.4,20.597448696452339,17.056713104248047,45697.92578125
295.6,20.594650541293394,17.058048248291016,45701.23828125
295.8,20.606880386012374,17.0590763092041,45722.6015625
296,20.63483822755753,17.061695098876953,45710.91015625
296.2,20.672233630137839,17.059974670410156,45684.92578125
296.4,20.702632877932992,17.058988571166992,45707.12109375
296.6,20.732334036128535,17.061624526977539,45711.6484375
296.8,20.755405250476421,17.061626434326172,45701.68359375
297,20.783708322124117,17.068470001220703,45712.90234375
297.2,20.805719050632163,17.06525993347168,45723.0234375
297.4,20.828433590785714,17.070850372314453,45707.96484375
297.6,20.852546217487117,17.071887969970703,45710.05859375
297.8,20.872811721996136,17.073417663574219,45708.44140625
298,20.890979143009062,17.0760498046875,45677.28125
298.2,20.914397494808124,17.075279235839844,45749
298.4,20.916144551441167,17.068397521972656,45712.625
298.6,20.8937789066582,17.062164306640625,45718.35546875
298.8,20.852545769199445,17.060031890869141,45706.6953125
299,20.781607584133269,17.059700012207031,45706.546875
299.2,20.696339488788773,17.057262420654297,45703.56640625
299.4,20.624705121471624,17.054464340209961,45700.2265625
299.6,20.598143309696464,17.057497024536133,45708.203125
299.8,20.603384629024823,17.061710357666016,45712.72265625
300,20.658596575184234,17.059074401855469,45702.7734375
300.2,20.732683643413957,17.0585880279541,45702.890625
300.4,20.80187454770325,17.0552921295166,45701.4375
300.6,20.841711356533558,17.056680679321289,45720.04296875
300.8,20.8378660669752,17.058006286621094,45705.8359375
301,20.8134061533934,17.049190521240234,45712.84765625
301.2,20.792095272404374,17.056737899780273,45671.4453125
301.4,20.759943021786441,17.04901123046875,45711.47265625
301.6,20.736877380055226,17.052871704101562,45711.93359375
301.8,20.711368424725379,17.059654235839844,45719.80078125
302,20.680616168003933,17.057405471801758,45700.2578125
302.2,20.654756260525648,17.058406829833984,45720.22265625
302.4,20.606881735127445,17.054597854614258,45720.58984375
302.6,20.553063911389394,17.058544158935547,45724.6328125
302.8,20.469888177495093,17.055072784423828,45711.3125
303,20.388108622800011,17.054225921630859,45715.77734375
303.2,20.306680020253371,17.058563232421875,45696.8671875
303.4,20.229443770001648,17.058921813964844,45682.42578125
303.6,20.187853958348562,17.058994293212891,45719.9609375
303.8,20.178769182095863,17.059421539306641,45688.18359375
304,20.228745456258203,17.053836822509766,45693.875
304.2,20.310175816724254,17.051731109619141,45698.0625
304.4,20.42795261273718,17.047901153564453,45704.75390625
304.6,20.564591179379992,17.051383972167969,45692.61328125
304.8,20.698788339772804,17.048713684082031,45714.703125
305,20.851841548749597,17.049900054931641,45692.94140625
305.2,21.002800488927562,17.050479888916016,45702.55078125
305.4,21.13313145364166,17.053211212158203,45702.8828125
305.6,21.171223038472945,17.046682357788086,45711.7109375
305.8,21.099237719007359,17.045658111572266,45686.375
306,20.981134616948996,17.048080444335938,45698.53125
306.2,20.88504041076466,17.046623229980469,45712.30078125
306.4,20.814802222646726,17.046852111816406,45703.41796875
306.6,20.740371682233871,17.050106048583984,45697.09375
306.8,20.676771067358125,17.054916381835938,45719.75
307,20.628894634611285,17.056819915771484,45705.03125
307.2,20.606528989828316,17.051700592041016,45703.4921875
307.4,20.600587524122496,17.055736541748047,45702.9765625
307.6,20.599538407659836,17.050987243652344,45700.27734375
307.8,20.582765109068269,17.055986404418945,45691.90234375
308,20.532092503225726,17.0554256439209,45705.76953125
308.2,20.481070852583379,17.055999755859375,45718.75390625
308.4,20.444377204870722,17.063701629638672,45711.984375
308.6,20.422009652739117,17.061826705932617,45711.0703125
308.8,20.423754802023531,17.062644958496094,45698.03515625
309,20.454505001967121,17.061704635620117,45688.3125
309.2,20.489109953497625,17.057039260864258,45691.3359375
309.4,20.532791977171684,17.061948776245117,45705.3125
309.6,20.588003923331097,17.056480407714844,45704.5390625
309.8,20.637280200545195,17.056755065917969,45710.57421875
310,20.700880665991718,17.057823181152344,45694.27734375
310.2,20.775663916472418,17.056262969970703,45710.86328125
310.4,20.829477776083976,17.057331085205078,45699.3046875
310.6,20.869312677565652,17.058189392089844,45723.5703125
310.8,20.861624080512172,17.057191848754883,45707.171875
311,20.829828504088578,17.051477432250977,45692.9609375
311.2,20.787895369681586,17.052114486694336,45696.765625
311.4,20.765176865401543,17.050466537475586,45704.171875
311.6,20.750852602454508,17.0566463470459,45706.875
311.8,20.753303470733059,17.059131622314453,45696.71875
312,20.7623861902079,17.057682037353516,45709.0234375
312.2,20.788589271010867,17.058940887451172,45732.09765625
312.4,20.815499978156605,17.062227249145508,45714.671875
312.6,20.855334879638285,17.061710357666016,45707.76171875
312.8,20.874904201896328,17.063114166259766,45691.7734375
313,20.883641691268629,17.061298370361328,45715.3203125
313.2,20.886435882301086,17.058013916015625,45711.12109375
313.4,20.871407807708543,17.054569244384766,45719.15234375
313.6,20.844153628379676,17.050596237182617,45704.60546875
313.8,20.803614765823269,17.053707122802734,45704.296875
314,20.769023016303969,17.049369812011719,45705.6953125
314.2,20.744214057922363,17.054061889648438,45719.4453125
314.4,20.760640069633531,17.053134918212891,45716.796875
314.6,20.810259669601535,17.057621002197266,45699.15234375
314.8,20.882944836586145,17.059242248535156,45691.70703125
315,20.980084120392043,17.056362152099609,45709
315.2,21.055210693626648,17.056074142456055,45697.22265625
315.4,21.081766633926684,17.05390739440918,45701.32421875
315.6,21.041229678718906,17.051303863525391,45711.1953125
315.8,20.968551991699606,17.050071716308594,45705.78125
316,20.876299185661754,17.045295715332031,45686.2265625
316.2,20.780904976425656,17.052223205566406,45698.1640625
316.4,20.685505045143664,17.053247451782227,45702.265625
316.6,20.6051273916937,17.054800033569336,45698.7109375
316.8,20.534887296227133,17.051185607910156,45698.15625
317,20.466386702713692,17.057117462158203,45703.9921875
317.2,20.415716004219782,17.054086685180664,45707.8984375
317.4,20.383563753601852,17.054500579833984,45699.85546875
317.6,20.374477070000523,17.050716400146484,45703.4921875
317.8,20.374473180588645,17.054115295410156,45710.17578125
318,20.381112586464852,17.058521270751953,45707.18359375
318.2,20.382861550446528,17.058513641357422,45702.15625
318.4,20.389850001122539,17.059652328491211,45705.390625
318.6,20.410821224625703,17.061122894287109,45722.3515625
318.8,20.441928098763629,17.064729690551758,45694.1953125
319,20.471627349610543,17.060276031494141,45699.21484375
319.2,20.511820832635188,17.061246871948242,45691.80859375
319.4,20.52859588914616,17.060466766357422,45711.5625
319.6,20.533133396829008,17.063161849975586,45706.7578125
319.8,20.538378530854633,17.064552307128906,45709.921875
320,20.546416023278692,17.068454742431641,45717.20703125
320.2,20.549912118608027,17.068662643432617,45711.9140625
320.4,20.549906321847516,17.068546295166016,45698.01953125
320.6,20.557596676820403,17.068506240844727,45703.171875
320.8,20.56808129754036,17.068538665771484,45723.890625
321,20.588350616746645,17.068153381347656,45706.921875
321.2,20.623298891031059,17.064327239990234,45709.015625
321.4,20.679557971589887,17.06440544128418,45711.296875
321.6,20.736520863794219,17.063583374023438,45710.56640625
321.8,20.808156989030778,17.060935974121094,45704.1328125
322,20.870361275278078,17.064889907836914,45706.79296875
322.2,20.946533075563465,17.056900024414062,45700.35546875
322.4,21.017469203851785,17.059814453125,45705.0859375
322.6,21.073375424913539,17.058647155761719,45718.02734375
322.8,21.119149810037797,17.057819366455078,45709.69140625
323,21.137670090547793,17.056699752807617,45703.40625
323.2,21.129981493494313,17.052886962890625,45700.8984375
323.4,21.082456012895911,17.050556182861328,45705.10546875
323.6,21.026200597605126,17.046226501464844,45683.25390625
323.8,20.959809531679578,17.049922943115234,45695.89453125
324,20.883286629816531,17.046550750732422,45721.78125
324.2,20.800816614916371,17.05023193359375,45711.51171875
324.4,20.715203289469336,17.049938201904297,45700.09765625
324.6,20.642517973055504,17.055629730224609,45710.375
324.8,20.59393963601179,17.052732467651367,45689.9375
325,20.556896943499328,17.057626724243164,45701.61328125
325.2,20.539080325205614,17.051010131835938,45692.67578125
325.4,20.561791050661903,17.051860809326172,45688.484375
325.6,20.592545065302758,17.050949096679688,45684.3828125
325.8,20.61735578160377,17.050418853759766,45695.71875
326,20.650904061991696,17.051380157470703,45708.8515625
326.2,20.657541560519274,17.052303314208984,45711.33984375
326.4,20.653001996058567,17.050294876098633,45691.94140625
326.6,20.640419142413293,17.050388336181641,45707.66015625
326.8,20.632026733714305,17.050668716430664,45696.2421875
327,20.634132371890317,17.054752349853516,45698.3828125
327.2,20.65998831524211,17.053684234619141,45709.30078125
327.4,20.704019383715973,17.058937072753906,45698.9296875
327.6,20.762729407267965,17.053112030029297,45697.46484375
327.8,20.819335625277965,17.059539794921875,45700.0234375
328,20.868957132594602,17.054634094238281,45696.53515625
328.2,20.911939159320418,17.059543609619141,45700.0546875
328.4,20.940246045665376,17.058670043945312,45705.92578125
328.6,20.959460601077716,17.056344985961914,45718.4921875
328.8,20.95701530541584,17.050680160522461,45720.171875
329,20.941291048572321,17.052064895629883,45699.5546875
329.2,20.880833744243454,17.044826507568359,45709.06640625
329.4,20.789635701999543,17.04734992980957,45690.875
329.6,20.670474021449969,17.04669189453125,45688.04296875
329.8,20.557591332599614,17.046354293823242,45696.9609375
330,20.447863398387934,17.050773620605469,45701.625
330.2,20.351401073917462,17.049737930297852,45689.37109375
330.4,20.278364805355196,17.054265975952148,45708.73828125
330.6,20.209864211841754,17.047542572021484,45698.97265625
330.8,20.163376328899602,17.048377990722656,45690.26171875
331,20.140659731968192,17.049167633056641,45700.0546875
331.2,20.15393861843522,17.045337677001953,45695.515625
331.4,20.197975408954985,17.048069000244141,45688.75390625
331.6,20.267179664684711,17.046184539794922,45706.140625
331.8,20.344415765507208,17.046974182128906,45690.34375
332,20.433183696163688,17.046968460083008,45709.30078125
332.2,20.521949719471536,17.049224853515625,45710.41015625
332.4,20.592540617657313,17.047466278076172,45695.30078125
332.6,20.661033432347,17.047985076904297,45691.54296875
332.8,20.750495637905825,17.049037933349609,45701.1796875
333,20.838204990071098,17.049478530883789,45707.09375
333.2,20.914382512402383,17.051021575927734,45700.875
333.4,20.990558127385036,17.047794342041016,45689.83984375
333.6,21.033540154110852,17.050861358642578,45716.70703125
333.8,21.047162363331786,17.046733856201172,45698.53125
334,21.037732356976552,17.043142318725586,45704.5703125
334.2,21.015368619542215,17.047233581542969,45701.58984375
334.4,20.995450103055141,17.040395736694336,45675.59375
334.6,20.960509308736036,17.04722785949707,45686.15625
334.8,20.941985064099548,17.045886993408203,45693.23046875
335,20.929413654546067,17.0494384765625,45686.86328125
335.2,20.916130803952552,17.050933837890625,45689.734375
335.4,20.904947944203759,17.054035186767578,45709.19921875
335.6,20.878388039777235,17.049789428710938,45716.546875
335.8,20.837156809667114,17.051631927490234,45688.48046875
336,20.7658733944984,17.046375274658203,45698.5625
336.2,20.679905302205661,17.048137664794922,45704.765625
336.4,20.590091995069177,17.047552108764648,45686.859375
