% Device,CC1409005
% File name,CC1409005_20241204_173650
% Cast time (UTC),2024-12-04 17:36:50
% Cast time (local),2024-12-04 17:36:50
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),1048.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
971.6,0.988131425216908,22.81597900390625,51263.1640625
971.8,0.92541173177821,22.813957214355469,51256.50390625
972,0.87149445227994349,22.817827224731445,51253.3046875
972.2,0.84259586479827675,22.814031600952148,51255.8515625
972.4,0.83766502023653189,22.815534591674805,51262.91796875
972.6,0.8669129095004724,22.814926147460938,51269.50390625
972.8,0.89651651928443066,22.817192077636719,51274.8984375
973,0.93492731138040064,22.812690734863281,51277.46875
973.2,0.96487996596416359,22.81666374206543,51260.13671875
973.4,0.96488343231550644,22.810888290405273,51252.140625
973.6,0.96065258470200376,22.816095352172852,51256.95703125
973.8,0.95642650546008312,22.814895629882812,51266.8984375
974,0.96523620044912128,22.813505172729492,51246.65234375
974.2,0.99236979375358736,22.813356399536133,51253.82421875
974.4,1.0114000163915495,22.811084747314453,51257.796875
974.6,1.0008281882482635,22.814548492431641,51252.2578125
974.8,0.96876149468749517,22.819091796875,51260.7890625
975,0.931408584390887,22.820728302001953,51282.0625
975.2,0.867980310935101,22.823890686035156,51257.9765625
975.4,0.80806918835821939,22.820219039916992,51273.3203125
975.6,0.75591048429940422,22.826047897338867,51268.75
975.8,0.75238821670299316,22.817050933837891,51275.98828125
976,0.79256616730726392,22.821235656738281,51249.69921875
976.2,0.84542798631973781,22.820981979370117,51244.8828125
976.4,0.90357602206805332,22.821269989013672,51263.51953125
976.6,0.94410015644917955,22.821353912353516,51239.2890625
976.8,0.92260589636009094,22.816946029663086,51243.4609375
977,0.8461342192788166,22.814088821411133,51268.9296875
977.2,0.74851672157986471,22.8177490234375,51245.5234375
977.4,0.65617876489653781,22.816310882568359,51271.5703125
977.6,0.60753911906526348,22.819374084472656,51247.171875
977.8,0.60084302334385065,22.815494537353516,51252.11328125
978,0.61000557782995735,22.812887191772461,51272.484375
978.2,0.64490112639565567,22.81993293762207,51255.5
978.4,0.69882438492228971,22.814929962158203,51255.44921875
978.6,0.73970996186933391,22.814033508300781,51273.078125
978.8,0.75028204699509082,22.818414688110352,51249.0078125
979,0.73583353275561159,22.815406799316406,51272.21484375
979.2,0.70376397817189407,22.815940856933594,51249.19921875
979.4,0.67063203039970176,22.8192081451416,51240.0078125
979.6,0.628692900315496,22.817043304443359,51256.33203125
979.8,0.60155384194759876,22.816913604736328,51249.6796875
980,0.59415202723204708,22.817667007446289,51260.89453125
980.2,0.61001223644227487,22.811485290527344,51256.17578125
980.4,0.65089972073795188,22.817121505737305,51258.5234375
980.6,0.71504541426214629,22.812572479248047,51269.1796875
980.8,0.78482827667061628,22.814329147338867,51280.734375
981,0.82323906876658626,22.813581466674805,51263.64453125
981.2,0.82923256349927676,22.816247940063477,51273.5
981.4,0.80456352161087175,22.811620712280273,51261.20703125
981.6,0.73936522862383391,22.813076019287109,51246.71484375
981.8,0.67204882498005958,22.816379547119141,51266.03515625
982,0.60755243628989675,22.813339233398438,51278.6953125
982.2,0.58816770378869876,22.816770553588867,51258.6953125
982.4,0.59310166635586192,22.812538146972656,51279.5234375
982.6,0.63363438380583581,22.813570022583008,51279.890625
982.8,0.68791431652680579,22.813003540039062,51246.2890625
983,0.74148280820773671,22.8129825592041,51254.046875
983.2,0.7724988096542944,22.813343048095703,51272.78125
983.4,0.74324831634987376,22.812417984008789,51251.109375
983.6,0.65936754350443749,22.810697555541992,51268.9375
983.8,0.55680238345197175,22.813976287841797,51254.4140625
984,0.47361874653182845,22.811891555786133,51243.0546875
984.2,0.44118965673082577,22.812604904174805,51262.51953125
984.4,0.48912765524769597,22.808380126953125,51248.58984375
984.6,0.56737914558585345,22.811473846435547,51264.671875
984.8,0.63716773004022187,22.809383392333984,51263.203125
985,0.68051950876949441,22.812088012695312,51254.65625
985.2,0.66712671199827689,22.812131881713867,51257.609375
985.4,0.58958596600830937,22.811223983764648,51258.67578125
985.6,0.44824250090213269,22.81196403503418,51255.578125
985.8,0.33297535262945033,22.812578201293945,51255.6796875
986,0.27092990693245156,22.811487197875977,51256.1640625
986.2,0.26670192034189988,22.811594009399414,51240.3828125
986.4,0.34778391605115111,22.810726165771484,51256.68359375
986.6,0.473979475298,22.814847946166992,51256.765625
986.8,0.58818067266740925,22.812187194824219,51257.9375
987,0.675590297466016,22.811067581176758,51268.05078125
987.2,0.6932128968129625,22.812997817993164,51258.109375
987.4,0.6378803646291491,22.812288284301758,51258.875
987.6,0.53813045115871283,22.810420989990234,51266.01953125
987.8,0.40877085751249531,22.8111572265625,51261.71484375
988,0.32205290357575223,22.811349868774414,51250.765625
988.2,0.27093656554476908,22.810232162475586,51249.5078125
988.4,0.28045579422521172,22.809431076049805,51251.3359375
988.6,0.33439335786659363,22.809078216552734,51247.1328125
988.8,0.42287300524820814,22.808994293212891,51263.3828125
989,0.52967845829388516,22.810846328735352,51254.11328125
989.2,0.625197175804896,22.807310104370117,51257.60546875
989.4,0.68264807562791674,22.810462951660156,51245.984375
989.6,0.67700960472339844,22.811101913452148,51262.1328125
989.8,0.626254709258335,22.808494567871094,51249.5625
990,0.54589394831475424,22.813335418701172,51246.921875
990.2,0.43204205272761875,22.810506820678711,51248.6796875
990.4,0.36400848599790692,22.808727264404297,51246.7734375
990.6,0.32911033339172846,22.808506011962891,51246.140625
990.8,0.32875998657168282,22.808876037597656,51243.7421875
991,0.36577459946843582,22.810369491577148,51221.734375
991.2,0.4221755038690933,22.802228927612305,51212.84375
991.4,0.49796174609934063,22.781440734863281,51228.62890625
991.6,0.54731022893017567,22.783300399780273,51227.85546875
991.8,0.58467197927809877,22.7851505279541,51214.49609375
992,0.59700931556352188,22.783908843994141,51228.3125
992.2,0.5934832332698452,22.783227920532227,51227.0546875
992.4,0.56352415994833471,22.781900405883789,51234.6953125
992.6,0.52510599544030079,22.787635803222656,51223.8828125
992.8,0.46835725689662233,22.787910461425781,51223.37890625
993,0.42041665433927378,22.78093147277832,51224.7890625
993.2,0.39574379775360313,22.787435531616211,51213.25
993.4,0.39539154358492468,22.783920288085938,51236.9609375
993.6,0.42288848680394331,22.784074783325195,51217.00390625
993.8,0.47928939120460079,22.78094482421875,51227.82421875
994,0.5413246034665864,22.783845901489258,51250.6171875
994.2,0.59454786504498,22.780216217041016,51231.77734375
994.4,0.62415528952620392,22.784414291381836,51220.453125
994.6,0.611468211749127,22.781326293945312,51238.875
994.8,0.56529381402576284,22.781919479370117,51226.4375
995,0.47611728770132267,22.786195755004883,51242.078125
995.2,0.37001590328362077,22.783063888549805,51242.8203125
995.4,0.28083079389033472,22.783349990844727,51216.1328125
995.6,0.2233706143066172,22.781343460083008,51233.85546875
995.8,0.21737546920776296,22.783950805664062,51233.50390625
996,0.26673062775881284,22.784994125366211,51226.0625
996.2,0.35944458910527111,22.787267684936523,51230.92578125
996.4,0.43734798831794031,22.788728713989258,51227.078125
996.6,0.48987029927377534,22.784950256347656,51234.4296875
996.8,0.48458373419201095,22.787845611572266,51215.74609375
997,0.41302920188612546,22.790346145629883,51224.09375
997.2,0.32067026436783941,22.786909103393555,51214.64453125
997.4,0.22196271692523517,22.784208297729492,51223.42578125
997.6,0.1369985700563614,22.786548614501953,51234.578125
997.8,0.11584381802391519,22.789154052734375,51230.5625
998,0.15638893324000236,22.7841796875,51228.7734375
998.2,0.23571521453274968,22.788238525390625,51226.07421875
998.4,0.29811282303497144,22.787162780761719,51239.21484375
998.6,0.33759554506258205,22.788860321044922,51232.8671875
998.8,0.32843324755894265,22.786968231201172,51215.3046875
999,0.32702336857337144,22.781587600708008,51239.14453125
999.2,0.34041832967568908,22.787553787231445,51237.69140625
999.4,0.33090031165203015,22.785282135009766,51234.4296875
999.6,0.30939651481977926,22.786298751831055,51224.91015625
999.8,0.25722445932053439,22.788730621337891,51225.1484375
1000,0.20646002711230516,22.784366607666016,51224
1000.2,0.13947550213064019,22.787311553955078,51226.765625
1000.4,0.10245542417045783,22.786170959472656,51225.5546875
1000.6,0.054859098041330157,22.778179168701172,29618.896484375
1000.8,0.041461532898532383,22.751491546630859,13436.1435546875
1001,0.079539492658076583,22.749479293823242,51272.359375
1001.2,0.11832317141176141,22.763973236083984,51234.76953125
1001.4,0.11797091724308473,22.769947052001953,51238.73828125
1001.6,0.080247981311710959,22.78040885925293,45966.140625
1001.8,0.030887357697231721,22.74969482421875,5472.537109375
1002,-0.003312705309335584,22.735776901245117,4157.4697265625
1002.2,-0.0022544751640491967,22.707942962646484,3343.220703125
1002.4,0.0058552228767450032,22.662326812744141,2845.34912109375
1002.6,0.010792046466857386,22.574674606323242,2486.58740234375
1002.8,0.0090302616585304918,22.479736328125,2241.00146484375
1003,0.010793257123641098,22.425048828125,1977.619873046875
1003.2,0.012911019434454829,22.38072395324707,1830.0894775390625
1003.4,0.0033891867135320553,22.399501800537109,1688.580810546875
1003.6,0.010441259937431724,22.400907516479492,1572.4256591796875
1003.8,0.004098023713089205,22.403093338012695,1480.0093994140625
1004,0.0079743614633578375,22.39288330078125,1405.6468505859375
1004.2,0.0083287799631364123,22.366016387939453,1347.754638671875
1004.4,0.0030393538584227997,22.364814758300781,1339.755859375
1004.6,0.00022089790751955718,22.339756011962891,1278.7513427734375
1004.8,0.00833250329694657,22.341903686523438,1203.2945556640625
1005,0.0033940293406704569,22.3364315032959,1154.75048828125
1005.2,0.0019841503550992456,22.321638107299805,1090.75439453125
1005.4,0.003397147346088758,22.283348083496094,1020.5758666992188
1005.6,0.0065696734508478016,22.209863662719727,977.71630859375
1005.8,0.0051607481395929966,22.0982666015625,992.435546875
1006,0.010448523878141103,22.096096038818359,1018.121826171875
1006.2,0.0083357869213767088,22.076557159423828,1007.5953369140625
1006.4,0.00093015750855940382,22.086999893188477,1023.2344360351563
1006.6,0.0055141216015996974,22.086881637573242,1023.8504638671875
1006.8,0.01362572699102671,22.072612762451172,947.0625
1007,0.0062200975782094048,22.04344367980957,883.2022705078125
1007.2,0.0083388135633395422,21.971912384033203,833.006103515625
1007.4,0.0041051049268876483,21.887033462524414,809.236083984375
1007.6,0.005167149769441437,21.83172607421875,799.4539794921875
1007.8,0.0037534560866028244,21.811782836914062,811.05908203125
1008,0.001287859632768118,21.831369400024414,833.5267333984375
1008.2,0.0044622930861617505,21.831130981445312,841.3154296875
1008.4,0.0016419297866239191,21.832916259765625,855.8153076171875
1008.6,-0.0036465426437732873,21.825738906860352,858.22918701171875
1008.8,0.00023265612944456393,21.832822799682617,861.96722412109375
1009,-0.0008243633590581112,21.82335090637207,854.58148193359375
1009.2,0.0044643660538064012,21.760295867919922,834.4326171875
1009.4,-0.0032912618331319976,21.705770492553711,807.97271728515625
1009.6,-0.0047011408187049852,21.660543441772461,774.2677001953125
1009.8,-0.0046995818159967229,21.654285430908203,756.0665283203125
1010,-0.00611041447588434,21.650852203369141,770.22039794921875
1010.2,0.00023784710250751573,21.670459747314453,809.0233154296875
1010.4,-0.0015258450544521907,21.683483123779297,863.6607666015625
1010.6,-0.0032866761884609019,21.677797317504883,851.22906494140625
1010.8,0.0030596780412981417,21.654573440551758,794.273193359375
1011,-0.0015230753949584397,21.665010452270508,741.42767333984375
1011.2,0.002003263881189099,21.684925079345703,719.93017578125
1011.4,-0.0011690052411026386,21.657295227050781,734.56494140625
1011.6,0.0023563803607267175,21.665960311889648,722.6048583984375
1011.8,-0.0039887632122468375,21.655519485473633,680.9444580078125
1012,-0.0025776735698901376,21.607521057128906,651.677001953125
1012.2,-0.006454708012006094,21.584672927856445,648.9832763671875
1012.4,-0.001165024924823399,21.5371150970459,632.70111083984375
1012.6,-0.010684950297115137,21.549888610839844,662.13494873046875
1012.8,-0.0043376423930396868,21.551420211791992,676.7960205078125
1013,0.00024632170000060682,21.542448043823242,691.222900390625
1013.2,0.0027150361592536143,21.53526496887207,699.69085693359375
1013.4,0.0058904232869618767,21.538747787475586,691.75555419921875
1013.6,0.0020105278218967015,21.478672027587891,662.96649169921875
1013.8,0.0076540240804661153,21.414806365966797,622.08868408203125
1014,0.0076536757345415651,21.354839324951172,598.33477783203125
1014.2,0.0023652033041443588,21.295772552490234,572.55133056640625
1014.4,-0.002922315451934665,21.255237579345703,546.64306640625
1014.6,-0.00045455466699984015,21.237289428710938,526.6817626953125
1014.8,0.001308440798110766,21.232032775878906,506.8333740234375
1015,0.0016619056235747109,21.229839324951172,490.1385498046875
1015.2,0.00060583980938844206,21.226892471313477,479.88079833984375
1015.4,0.0062483823936396732,21.237886428833008,468.41162109375
1015.6,-0.0067972769264041943,21.223936080932617,461.28662109375
1015.8,0.0027229054283548493,21.190654754638672,460.89736938476562
1016,0.0027225570824302991,21.157983779907227,469.9256591796875
1016.2,-9.8759891422162127E-05,21.150934219360352,476.301513671875
1016.4,0.00766189334956735,21.119926452636719,481.8128662109375
1016.6,0.0044886705529592064,21.098239898681641,489.94107055664062
1016.8,0.0034297437158254951,21.079410552978516,495.77978515625
1017,0.0030793968957798512,21.079538345336914,501.5623779296875
1017.2,-0.0036195598485821989,21.084548950195312,499.72647094726562
1017.4,0.0066063415003192461,21.084732055664062,508.51803588867188
1017.6,0.0041378840235353209,21.081741333007812,526.2230224609375
1017.8,0.003432770357786552,21.089401245117188,548.46875
1018,-0.002912373215187003,21.088611602783203,563.1456298828125
1018.2,-0.0015022372471467094,21.10450553894043,572.61810302734375
1018.4,0.006609368142280303,21.104526519775391,570.25860595703125
1018.6,0.0020256610317090917,21.080051422119141,577.85382080078125
1018.8,0.0023810332058040728,21.050643920898438,590.958984375
1019,-0.0050236425326986023,21.050117492675781,584.95068359375
1019.2,-0.0011453974337971573,21.057765960693359,566.2777099609375
1019.4,0.0080238327725243863,21.054084777832031,540.585693359375
1019.6,0.0027344066678107737,21.056577682495117,519.2607421875
1019.8,0.01084410470860675,21.085058212280273,494.66744995117188
1020,0.0062603975980337623,21.085308074951172,465.92251586914062
1020.2,0.0002681135221287434,21.080924987792969,437.06076049804688
1020.4,-0.0021993902803369991,21.085922241210938,409.17828369140625
1020.6,-0.0011402064607342055,21.082305908203125,387.61517333984375
1020.8,0.0013285079985170256,21.073375701904297,374.38043212890625
1021,-0.0036080586091244982,21.047332763671875,362.605224609375
1021.2,-8.1719332978735792E-05,21.022186279296875,347.52044677734375
1021.4,-8.1114004586879673E-05,20.996400833129883,333.37417602539062
1021.6,-0.0071329302460174659,20.962268829345703,310.0743408203125
1021.8,-0.01065710519106311,20.899707794189453,295.52618408203125
1022,-0.011009359359741566,20.852081298828125,283.71038818359375
1022.2,-0.0032525208160159025,20.823383331298828,276.8125
1022.4,0.0094414896637431411,20.822994232177734,273.17794799804688
1022.6,0.002036813925240466,20.776763916015625,268.37149047851562
1022.8,0.004858387881563786,20.758319854736328,266.49041748046875
1023,0.0062704311982368921,20.761157989501953,264.0999755859375
1023.2,0.0023914894074881232,20.747945785522461,261.88238525390625
1023.4,0.00063065827347763559,20.721553802490234,260.02923583984375
1023.6,0.0090913084627111118,20.727058410644531,258.92660522460938
1023.8,0.016144335360927187,20.719039916992188,259.68325805664062
1024,0.013324925735705762,20.700458526611328,262.23312377929688
1024.2,0.012267906247204863,20.703329086303711,260.90634155273438
1024.4,0.017555681985752969,20.705413818359375,256.65121459960938
1024.6,0.015089131857601856,20.698841094970703,256.10140991210938
1024.8,0.01614736200289002,20.675830841064453,256.56524658203125
1025,0.012623187057844376,20.675331115722656,260.619873046875
