% Device,CC1409005
% File name,CC1409005_20241204_151920
% Cast time (UTC),2024-12-04 15:19:20
% Cast time (local),2024-12-04 15:19:20
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),977
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
633.6,27.457177754604455,18.288455963134766,46935.13671875
633.8,27.496614456176758,18.281078338623047,46911.26171875
634,27.537447336948279,18.283700942993164,46922.20703125
634.2,27.575140721870191,18.279857635498047,46903.92578125
634.4,27.630290161479603,18.280954360961914,46919.33984375
634.6,27.684035792495266,18.276813507080078,46905.31640625
634.8,27.729759115161318,18.274860382080078,46899.015625
635,27.769542954184793,18.2763729095459,46891.58203125
635.2,27.785256053462174,18.267177581787109,46923.7890625
635.4,27.756283788970023,18.2548828125,46885.80078125
635.6,27.716493043032557,18.24676513671875,46888.36328125
635.8,27.659959590796269,18.24810791015625,46879.18359375
636,27.592596213022865,18.252840042114258,46891.9921875
636.2,27.555250688032672,18.249557495117188,46898.71875
636.4,27.50324909614794,18.255748748779297,46885.703125
636.6,27.455085089712433,18.254928588867188,46890.94140625
636.8,27.39819305593317,18.252952575683594,46899.48046875
637,27.3475838285504,18.251819610595703,46907.140625
637.2,27.303612174409807,18.251813888549805,46892.640625
637.4,27.290348833257504,18.252590179443359,46897.05859375
637.6,27.299420544595428,18.257221221923828,46904.44140625
637.8,27.313035560376719,18.253391265869141,46910.51171875
638,27.337469057603315,18.251220703125,46917.546875
638.2,27.366785367329918,18.259059906005859,46908.625
638.4,27.398897850152217,18.26762580871582,46911.28515625
638.6,27.40972050753507,18.272922515869141,46903.203125
638.8,27.415301770874947,18.301246643066406,46921.140625
639,27.418437813267563,18.317733764648438,46937.3125
639.2,27.422630526802756,18.332658767700195,46964.15625
639.4,27.425423246441465,18.340198516845703,46969.82421875
639.6,27.420540795181736,18.361682891845703,46994.25
639.8,27.418092120777477,18.372333526611328,47003.08203125
640,27.414258711265795,18.390838623046875,47015.6640625
640.2,27.420190926754113,18.421195983886719,47029.71484375
640.4,27.417746067047119,18.431236267089844,47084.0078125
640.6,27.390177611148719,18.428401947021484,47087.4765625
640.8,27.346545465064771,18.368423461914062,47035.59765625
641,27.295241962779652,18.3438720703125,46950.796875
641.2,27.219146742965236,18.338577270507812,46969.0390625
641.4,27.138523477496523,18.347038269042969,46977.1484375
641.6,27.082329533316873,18.340438842773438,46960.3828125
641.8,27.072209502711441,18.322467803955078,46946.01171875
642,27.066976099303275,18.319984436035156,46979.03125
642.2,27.040449055758387,18.321052551269531,46979.84375
642.4,27.000303542975225,18.333488464355469,46994.99609375
642.6,26.948301951090492,18.390140533447266,47011.1328125
642.8,26.905020757154986,18.40960693359375,47040.7890625
643,26.895595001451895,18.424701690673828,47003.35546875
643.2,26.920730402975373,18.400827407836914,46991.3671875
643.4,26.951442891901188,18.376857757568359,46959.984375
643.6,26.961563644987166,18.370071411132812,46969.921875
643.8,26.933293284791887,18.362033843994141,46979.14453125
644,26.866971319372006,18.316707611083984,46949.10546875
644.2,26.778314301461883,18.312509536743164,46955.171875
644.4,26.691400600202158,18.297683715820312,46926.99609375
644.6,26.591917471452192,18.300148010253906,46947.421875
644.8,26.473940690358482,18.298488616943359,46953.3671875
645,26.367472850915156,18.298616409301758,46939.42578125
645.2,26.319652167233556,18.294025421142578,46936.7265625
645.4,26.33326718301484,18.287933349609375,46956.59375
645.6,26.372356747135971,18.297286987304688,46950.23828125
645.8,26.404823996803977,18.305242538452148,46941.83203125
646,26.4386874256712,18.308696746826172,46958.97265625
646.2,26.452298626755223,18.307106018066406,46944.26171875
646.4,26.472543586384166,18.3151912689209,46955.1796875
646.6,26.493490450309984,18.31672477722168,46957.234375
646.8,26.496977444851037,18.313699722290039,46961.8125
647,26.476386070251465,18.318763732910156,46967.4296875
647.2,26.458232287204627,18.306610107421875,46971.1328125
647.4,26.446365125251539,18.306438446044922,46958.58984375
647.6,26.426815163005482,18.319583892822266,46955.43359375
647.8,26.398891940261379,18.321319580078125,46981.64453125
648,26.369568723620791,18.327243804931641,46986.953125
648.2,26.330827019431375,18.330924987792969,46994.734375
648.4,26.272523547663834,18.346616744995117,46992.1796875
648.6,26.211439161589652,18.359161376953125,46991.4921875
648.8,26.181078347292811,18.367923736572266,47002.203125
649,26.1992214087284,18.360191345214844,47038.75
649.2,26.219470183054604,18.367948532104492,47067.59375
649.4,26.238669915632769,18.377964019775391,47051.60546875
649.6,26.258914875261709,18.393318176269531,47050.109375
649.8,26.278465559988312,18.400981903076172,47041.5234375
650,26.301155740564518,18.405132293701172,47045.125
650.2,26.325242100339949,18.404752731323242,47050.1484375
650.4,26.341653289216936,18.40388298034668,47038.3046875
650.6,26.328737085515804,18.408308029174805,47048.8203125
650.8,26.303602406472869,18.403875350952148,47062.734375
651,26.269392562635019,18.4135684967041,47074.359375
651.2,26.233439402146772,18.423404693603516,47061.6328125
651.4,26.187709172566734,18.434047698974609,47070.29296875
651.6,26.16117831432458,18.438091278076172,47069.375
651.8,26.12522515383634,18.4483642578125,47072.5703125
652,26.096947164246529,18.449413299560547,47070.734375
652.2,26.083336685643051,18.439243316650391,47082.51171875
652.4,26.084382273934104,18.431430816650391,47122.17578125
652.6,26.095552068768125,18.452171325683594,47134.109375
652.8,26.104280457352147,18.465606689453125,47132.3046875
653,26.099390376697887,18.469539642333984,47143.57421875
653.2,26.076704733299486,18.479381561279297,47133.296875
653.4,26.006884690487023,18.504543304443359,47161.5390625
653.6,25.948588848114014,18.510566711425781,47173.359375
653.8,25.894824866092566,18.527961730957031,47169.50390625
654,25.840721376014478,18.525470733642578,47170.0078125
654.2,25.797428737987172,18.531726837158203,47162.875
654.4,25.804760947371975,18.523015975952148,47179.6953125
654.6,25.855733293475527,18.522487640380859,47168.31640625
654.8,25.914731762625955,18.5224609375,47158.1640625
655,25.973726417079117,18.520553588867188,47160.7734375
655.2,26.032721071532279,18.519147872924805,47155.2109375
655.4,26.094855221835047,18.52061653137207,47145.44921875
655.6,26.132911002997197,18.519956588745117,47169.96484375
655.8,26.13220945994059,18.511013031005859,47143.78515625
656,26.077751203016803,18.501405715942383,47142.484375
656.2,25.998512672655508,18.501070022583008,47158.88671875
656.4,25.909142306356721,18.494306564331055,47146.18359375
656.6,25.805466825311832,18.499345779418945,47150.70703125
656.8,25.692002831083357,18.498905181884766,47157.0703125
657,25.578897418397844,18.500858306884766,47134.0859375
657.2,25.460199659520931,18.500579833984375,47127.09375
657.4,25.369425484628387,18.502107620239258,47134.53515625
657.6,25.322295261151865,18.495800018310547,47129.30078125
657.8,25.31077142195268,18.497884750366211,47162.17578125
658,25.328578790028892,18.502948760986328,47168.6328125
658.2,25.357906543847285,18.509748458862305,47163.21875
658.4,25.412365523251623,18.512393951416016,47165.15625
658.6,25.467881173798531,18.506614685058594,47144.30859375
658.8,25.512563084111068,18.516777038574219,47162.2734375
659,25.556554534218527,18.508487701416016,47139.87890625
659.2,25.58204088789044,18.514541625976562,47147.12890625
659.4,25.586233601425633,18.517379760742188,47166.2890625
659.6,25.571917403828014,18.516651153564453,47178.35546875
659.8,25.563544504570238,18.513565063476562,47156.92578125
660,25.576106663906213,18.513586044311523,47163.5703125
660.2,25.553066253662109,18.52448844909668,47161.5703125
660.4,25.522693995273475,18.535324096679688,47179.703125
660.6,25.467530019355543,18.546333312988281,47202.3359375
660.8,25.391076217998158,18.564207077026367,47217.10546875
661,25.334168925429836,18.575889587402344,47200.9375
661.2,25.314268011035342,18.569766998291016,47224.59375
661.4,25.313219330527566,18.567867279052734,47232.01171875
661.6,25.31741204406276,18.574974060058594,47253.32421875
661.8,25.309031515410453,18.578292846679688,47253.2421875
662,25.273421677676112,18.593051910400391,47249.90234375
662.2,25.239558971289433,18.594306945800781,47243.78125
662.4,25.228386084238686,18.596420288085938,47239.78125
662.6,25.237465424971148,18.594827651977539,47237.17578125
662.8,25.269238399736807,18.598527908325195,47211.97265625
663,25.3128712683013,18.592807769775391,47194.5703125
663.2,25.352330858057194,18.574058532714844,47190.1875
663.4,25.392477093320906,18.564430236816406,47182.4765625
663.6,25.401556434053362,18.555696487426758,47192.4609375
663.8,25.381655519658871,18.538684844970703,47183.3828125
664,25.327887722940154,18.523662567138672,47172.69140625
664.2,25.2332759625984,18.519279479980469,47174.43359375
664.4,25.112823442979291,18.51678466796875,47144.47265625
664.6,24.988876660664879,18.5200138092041,47175.3828125
664.8,24.855156623955928,18.522354125976562,47158.9609375
665,24.732953158291906,18.583700180053711,47172.28125
665.2,24.654740781495065,18.562240600585938,47337.12890625
665.4,24.63972267960057,18.592510223388672,47615.953125
665.6,24.655443408272482,18.763721466064453,47684.140625
665.8,24.693499189434629,18.893033981323242,47676.28125
666,24.718989357803807,18.959653854370117,47613.7734375
666.2,24.747619022022594,18.958320617675781,47647.80859375
666.4,24.769618742393725,18.932228088378906,47626.7265625
666.6,24.777992364132043,18.913242340087891,47581.05859375
666.8,24.787075519561768,18.904886245727539,47551.92578125
667,24.780793074405555,18.899074554443359,47544.8828125
667.2,24.764733560157545,18.886753082275391,47522.953125
667.4,24.720739017833363,18.882858276367188,47515.69140625
667.6,24.659982695724025,18.933368682861328,47546.265625
667.8,24.595384973468203,18.979169845581055,47542.6796875
668,24.548945210196756,18.998510360717773,47570.1953125
668.2,24.563964034571793,18.966255187988281,47806.15234375
668.4,24.630656748106986,19.060264587402344,47850.828125
668.6,24.702579411593348,19.142965316772461,47807
668.8,24.759147918585576,19.162553787231445,47799.32421875
669,24.806633631388344,19.17242431640625,47800.5
669.2,24.835618062452838,19.208744049072266,47832.01953125
669.4,24.832475113146231,19.259410858154297,47927.0234375
669.6,24.796857646017365,19.277870178222656,47947.97265625
669.8,24.762289220636539,19.283889770507812,47934.5
670,24.724230347257674,19.288372039794922,47927.80859375
670.2,24.6963033098163,19.298141479492188,47936.4765625
670.4,24.65510112589056,19.326711654663086,47911.8828125
670.6,24.595390030832,19.390445709228516,47917.83984375
670.8,24.531143260724619,19.423709869384766,47947.5859375
671,24.470737890763715,19.457263946533203,47991.3515625
671.2,24.393570741017662,19.509382247924805,47990.1640625
671.4,24.306969844933711,19.548915863037109,47994.359375
671.6,24.22805556384,19.561916351318359,47952.6484375
671.8,24.173582048127145,19.555269241333008,47925.08203125
672,24.165205334172104,19.4597110748291,47836.6484375
672.2,24.209547736428,19.3142147064209,47783.55859375
672.4,24.275549989758115,19.234565734863281,47708.515625
672.6,24.359702572678074,19.164657592773438,47587.15625
672.8,24.453281272541393,19.106666564941406,47539.703125
673,24.515438311027758,19.054775238037109,47508.01171875
673.2,24.569206830227014,18.997207641601562,47510.890625
673.4,24.592606544494629,18.92376708984375,47512.875
673.6,24.577233675754432,18.888736724853516,47475.765625
673.8,24.541276700568922,18.995136260986328,47564.39453125
674,24.509157310832631,19.0644588470459,47658.13671875
674.2,24.479822650100246,19.087318420410156,47746.44921875
674.4,24.42570008653583,19.066654205322266,47752.19921875
674.6,24.376117012717508,19.079565048217773,47719.3046875
674.8,24.311519290461685,19.085987091064453,47742.89453125
675,24.25041201620391,19.111255645751953,47739.05078125
675.2,24.177074822512537,19.224294662475586,47755.73046875
675.4,24.076863086584844,19.370035171508789,47838.09765625
675.6,24.004578749338783,19.48845100402832,47779.4609375
675.8,23.979085488752887,19.34197998046875,48205.91796875
676,23.978032993547842,19.36993408203125,48429.53515625
676.2,23.999338439016633,19.558481216430664,48526.0078125
676.4,24.018892938440494,19.686906814575195,48526.88671875
676.6,24.051718769651472,19.759300231933594,48556.2265625
676.8,24.07930702151674,19.800924301147461,48549.5859375
677,24.121215646917172,19.822658538818359,48529.265625
677.2,24.173942753762908,19.848535537719727,48401.328125
677.4,24.236446929700449,19.864246368408203,48218.984375
677.6,24.289879755540326,19.801204681396484,48171.45703125
677.8,24.305241902669273,19.743791580200195,48233.28125
678,24.298955642815791,19.728126525878906,48335.87109375
678.2,24.274511423977941,19.725774765014648,48342.28515625
678.4,24.238543004700631,19.743741989135742,48370.5078125
678.6,24.2158497319077,19.754062652587891,48363.30859375
678.8,24.199435450813986,19.758098602294922,48388.05078125
679,24.177089315472227,19.761318206787109,48349.30078125
679.2,24.152294144485936,19.765018463134766,48375.9296875
679.4,24.134834636341441,19.782981872558594,48339.21484375
679.6,24.140076391624682,19.781835556030273,48358.63671875
679.8,24.15229522820675,19.768287658691406,48423.140625
680,24.191403865814209,19.760662078857422,48580.2421875
680.2,24.228071097171668,19.812713623046875,48645.97265625
680.4,24.272070176673658,19.892143249511719,48666.66796875
680.6,24.309435497630727,19.937702178955078,48678.27734375
680.8,24.336325659896389,19.972410202026367,48661.53515625
681,24.347144502581973,20.027381896972656,48648.23046875
681.2,24.319907925345682,20.103710174560547,48756.671875
681.4,24.267879630580094,20.157787322998047,48821.4375
681.6,24.179184465697318,20.186513900756836,48853.28125
681.8,24.08106318387118,20.174434661865234,48856.859375
682,23.971066749457158,20.172615051269531,48835.3125
682.2,23.868394533793129,20.178211212158203,48800.234375
682.4,23.733247800306842,20.328922271728516,48827.2421875
682.6,23.623941826097891,20.423297882080078,48808.609375
682.8,23.558638384847931,20.429874420166016,49027.53515625
683,23.553050214594059,20.384483337402344,49400.84375
683.2,23.597404060941756,20.602897644042969,49486.68359375
683.4,23.644546450990617,20.735708236694336,49463.625
683.6,23.680519407445736,20.794692993164062,49465.26953125
683.8,23.707062432260223,20.810611724853516,49458.5859375
684,23.725567889936045,20.829059600830078,49440.2578125
684.2,23.718587355180219,20.806182861328125,49414.11328125
684.4,23.68261512120565,20.778369903564453,49365.60546875
684.6,23.63651486599084,20.766138076782227,49349.83203125
684.8,23.564573851498693,20.756532669067383,49337.6328125
685,23.49577996225068,20.757339477539062,49346.37890625
685.2,23.419989918217514,20.756904602050781,49326.625
685.4,23.347697951576926,20.753856658935547,49310.2890625
685.6,23.274707895336729,20.74876594543457,49317.05078125
685.8,23.219177708481297,20.741485595703125,49380.51171875
686,23.177613128315318,20.732475280761719,49512.7578125
686.2,23.199265711235277,20.79265022277832,49628.28515625
686.4,23.239431019985314,20.920066833496094,49633.8359375
686.6,23.27924919128418,20.979907989501953,49627.65625
686.8,23.319765452182654,21.003416061401367,49634.8125
687,23.348398931098707,21.015552520751953,49636.5078125
687.2,23.37459100376476,21.020980834960938,49621.0078125
687.4,23.399043574477687,21.031440734863281,49586.1640625
